PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6527:_stachyose_degradation	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6609:_adenine_and_adenosine_salvage_III	3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6630:_superpathway_of_L-tyrosine_biosynthesis	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6703:_preQ0_biosynthesis	3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6823:_molybdopterin_biosynthesis	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7238:_sucrose_biosynthesis_II	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7560:_methylerythritol_phosphate_pathway_II	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7790:_UMP_biosynthesis_II	4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7791:_UMP_biosynthesis_III	4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7977:_L-methionine_biosynthesis_IV	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY0-1296:_purine_ribonucleosides_degradation	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	RHAMCAT-PWY:_L-rhamnose_degradation_I	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	VALSYN-PWY:_L-valine_biosynthesis	4
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-1042:_glycolysis_IV	3
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-2942:_L-lysine_biosynthesis_III	3
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-3841:_folate_transformations_II_(plants)	4
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-5097:_L-lysine_biosynthesis_VI	4
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-5103:_L-isoleucine_biosynthesis_III	2
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	2
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	2
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-5686:_UMP_biosynthesis_I	5
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-5695:_inosine_5'-phosphate_degradation	3
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-5941:_glycogen_degradation_II	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	4
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	5
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6151:_S-adenosyl-L-methionine_salvage_I	3
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	5
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6270:_isoprene_biosynthesis_I	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	5
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	5
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	5
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	5
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6527:_stachyose_degradation	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6609:_adenine_and_adenosine_salvage_III	4
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6630:_superpathway_of_L-tyrosine_biosynthesis	2
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	5
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6703:_preQ0_biosynthesis	4
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6823:_molybdopterin_biosynthesis	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6897:_thiamine_diphosphate_salvage_II	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	2
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	4
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	5
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-7238:_sucrose_biosynthesis_II	2
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	4
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-7560:_methylerythritol_phosphate_pathway_II	2
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-7790:_UMP_biosynthesis_II	5
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-7791:_UMP_biosynthesis_III	5
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	5
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	5
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-7977:_L-methionine_biosynthesis_IV	2
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	3
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY0-1296:_purine_ribonucleosides_degradation	2
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	2
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	RHAMCAT-PWY:_L-rhamnose_degradation_I	2
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	3
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	2
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	3
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	TRNA-CHARGING-PWY:_tRNA_charging	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	1
PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	VALSYN-PWY:_L-valine_biosynthesis	5
PWY-1042:_glycolysis_IV	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	1
PWY-1042:_glycolysis_IV	PWY-2942:_L-lysine_biosynthesis_III	2
PWY-1042:_glycolysis_IV	PWY-3841:_folate_transformations_II_(plants)	3
PWY-1042:_glycolysis_IV	PWY-5097:_L-lysine_biosynthesis_VI	2
PWY-1042:_glycolysis_IV	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	1
PWY-1042:_glycolysis_IV	PWY-5103:_L-isoleucine_biosynthesis_III	3
PWY-1042:_glycolysis_IV	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	1
PWY-1042:_glycolysis_IV	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	1
PWY-1042:_glycolysis_IV	PWY-5659:_GDP-mannose_biosynthesis	2
PWY-1042:_glycolysis_IV	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	3
PWY-1042:_glycolysis_IV	PWY-5686:_UMP_biosynthesis_I	4
PWY-1042:_glycolysis_IV	PWY-5695:_inosine_5'-phosphate_degradation	2
PWY-1042:_glycolysis_IV	PWY-5941:_glycogen_degradation_II	2
PWY-1042:_glycolysis_IV	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	4
PWY-1042:_glycolysis_IV	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	5
PWY-1042:_glycolysis_IV	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	1
PWY-1042:_glycolysis_IV	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	1
PWY-1042:_glycolysis_IV	PWY-6151:_S-adenosyl-L-methionine_salvage_I	4
PWY-1042:_glycolysis_IV	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	3
PWY-1042:_glycolysis_IV	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	1
PWY-1042:_glycolysis_IV	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	5
PWY-1042:_glycolysis_IV	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	2
PWY-1042:_glycolysis_IV	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	3
PWY-1042:_glycolysis_IV	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	3
PWY-1042:_glycolysis_IV	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	3
PWY-1042:_glycolysis_IV	PWY-6507:_4-deoxy-L-threo-hex-4-enopyranuronate_degradation	1
PWY-1042:_glycolysis_IV	PWY-6527:_stachyose_degradation	1
PWY-1042:_glycolysis_IV	PWY-6609:_adenine_and_adenosine_salvage_III	5
PWY-1042:_glycolysis_IV	PWY-6630:_superpathway_of_L-tyrosine_biosynthesis	1
PWY-1042:_glycolysis_IV	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	4
PWY-1042:_glycolysis_IV	PWY-6703:_preQ0_biosynthesis	2
PWY-1042:_glycolysis_IV	PWY-6823:_molybdopterin_biosynthesis	1
PWY-1042:_glycolysis_IV	PWY-6897:_thiamine_diphosphate_salvage_II	1
PWY-1042:_glycolysis_IV	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	2
PWY-1042:_glycolysis_IV	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	5
PWY-1042:_glycolysis_IV	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	3
PWY-1042:_glycolysis_IV	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	3
PWY-1042:_glycolysis_IV	PWY-7238:_sucrose_biosynthesis_II	4
PWY-1042:_glycolysis_IV	PWY-7242:_D-fructuronate_degradation	1
PWY-1042:_glycolysis_IV	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	4
PWY-1042:_glycolysis_IV	PWY-7560:_methylerythritol_phosphate_pathway_II	1
PWY-1042:_glycolysis_IV	PWY-7790:_UMP_biosynthesis_II	4
PWY-1042:_glycolysis_IV	PWY-7791:_UMP_biosynthesis_III	4
PWY-1042:_glycolysis_IV	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	3
PWY-1042:_glycolysis_IV	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	3
PWY-1042:_glycolysis_IV	PWY-7977:_L-methionine_biosynthesis_IV	1
PWY-1042:_glycolysis_IV	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	4
PWY-1042:_glycolysis_IV	PWY0-1296:_purine_ribonucleosides_degradation	3
PWY-1042:_glycolysis_IV	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	1
PWY-1042:_glycolysis_IV	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	3
PWY-1042:_glycolysis_IV	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	3
PWY-1042:_glycolysis_IV	RHAMCAT-PWY:_L-rhamnose_degradation_I	2
PWY-1042:_glycolysis_IV	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	3
PWY-1042:_glycolysis_IV	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	1
PWY-1042:_glycolysis_IV	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	2
PWY-1042:_glycolysis_IV	TRNA-CHARGING-PWY:_tRNA_charging	2
PWY-1042:_glycolysis_IV	VALSYN-PWY:_L-valine_biosynthesis	5
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-2942:_L-lysine_biosynthesis_III	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-3841:_folate_transformations_II_(plants)	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-5097:_L-lysine_biosynthesis_VI	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-5103:_L-isoleucine_biosynthesis_III	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-5686:_UMP_biosynthesis_I	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-5695:_inosine_5'-phosphate_degradation	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-6151:_S-adenosyl-L-methionine_salvage_I	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-6609:_adenine_and_adenosine_salvage_III	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-6703:_preQ0_biosynthesis	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-6897:_thiamine_diphosphate_salvage_II	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-7560:_methylerythritol_phosphate_pathway_II	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-7790:_UMP_biosynthesis_II	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-7791:_UMP_biosynthesis_III	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-7977:_L-methionine_biosynthesis_IV	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	RHAMCAT-PWY:_L-rhamnose_degradation_I	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	TRNA-CHARGING-PWY:_tRNA_charging	1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	VALSYN-PWY:_L-valine_biosynthesis	1
PWY-2942:_L-lysine_biosynthesis_III	PWY-3841:_folate_transformations_II_(plants)	3
PWY-2942:_L-lysine_biosynthesis_III	PWY-5097:_L-lysine_biosynthesis_VI	3
PWY-2942:_L-lysine_biosynthesis_III	PWY-5103:_L-isoleucine_biosynthesis_III	2
PWY-2942:_L-lysine_biosynthesis_III	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	1
PWY-2942:_L-lysine_biosynthesis_III	PWY-5686:_UMP_biosynthesis_I	3
PWY-2942:_L-lysine_biosynthesis_III	PWY-5695:_inosine_5'-phosphate_degradation	2
PWY-2942:_L-lysine_biosynthesis_III	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	2
PWY-2942:_L-lysine_biosynthesis_III	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	3
PWY-2942:_L-lysine_biosynthesis_III	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	1
PWY-2942:_L-lysine_biosynthesis_III	PWY-6151:_S-adenosyl-L-methionine_salvage_I	2
PWY-2942:_L-lysine_biosynthesis_III	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	3
PWY-2942:_L-lysine_biosynthesis_III	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	3
PWY-2942:_L-lysine_biosynthesis_III	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	3
PWY-2942:_L-lysine_biosynthesis_III	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	3
