NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-5659:_GDP-mannose_biosynthesis	1
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	8
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-5686:_UMP_biosynthesis_I	8
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-5695:_inosine_5'-phosphate_degradation	7
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-5941:_glycogen_degradation_II	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-5973:_cis-vaccenate_biosynthesis	5
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	8
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	8
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	7
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	7
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6151:_S-adenosyl-L-methionine_salvage_I	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	8
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6270:_isoprene_biosynthesis_I	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	8
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	7
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	7
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	7
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6527:_stachyose_degradation	1
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6608:_guanosine_nucleotides_degradation_III	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6609:_adenine_and_adenosine_salvage_III	8
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	5
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6703:_preQ0_biosynthesis	4
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6823:_molybdopterin_biosynthesis	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6897:_thiamine_diphosphate_salvage_II	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-6902:_chitin_degradation_II_(Vibrio)	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	1
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	5
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	7
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7234:_inosine-5'-phosphate_biosynthesis_III	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7238:_sucrose_biosynthesis_II	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7312:_dTDP-&beta;-D-fucofuranose_biosynthesis	1
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7434:_terminal_O-glycans_residues_modification_(via_type_2_precursor_disaccharide)	1
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7560:_methylerythritol_phosphate_pathway_II	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7663:_gondoate_biosynthesis_(anaerobic)	5
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7790:_UMP_biosynthesis_II	8
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7791:_UMP_biosynthesis_III	8
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	5
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	7
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-7977:_L-methionine_biosynthesis_IV	6
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-8073:_lipid_IVA_biosynthesis_(P._putida)	1
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	1
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY0-1296:_purine_ribonucleosides_degradation	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	8
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY0-862:_(5Z)-dodecenoate_biosynthesis_I	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	4
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	4
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	RHAMCAT-PWY:_L-rhamnose_degradation_I	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	2
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	6
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	3
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	TRNA-CHARGING-PWY:_tRNA_charging	6
NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	VALSYN-PWY:_L-valine_biosynthesis	8
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	3
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	P461-PWY:_hexitol_fermentation_to_lactate,_formate,_ethanol_and_acetate	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PANTO-PWY:_phosphopantothenate_biosynthesis_I	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PENTOSE-P-PWY:_pentose_phosphate_pathway	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	5
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-1042:_glycolysis_IV	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle)	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-2942:_L-lysine_biosynthesis_III	2
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-3841:_folate_transformations_II_(plants)	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-5030:_L-histidine_degradation_III	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-5097:_L-lysine_biosynthesis_VI	3
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-5103:_L-isoleucine_biosynthesis_III	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	3
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-5659:_GDP-mannose_biosynthesis	2
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	6
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-5686:_UMP_biosynthesis_I	6
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-5695:_inosine_5'-phosphate_degradation	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-5941:_glycogen_degradation_II	5
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-5973:_cis-vaccenate_biosynthesis	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	7
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	7
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6151:_S-adenosyl-L-methionine_salvage_I	6
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	6
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	3
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6270:_isoprene_biosynthesis_I	2
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	7
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	5
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	5
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6507:_4-deoxy-L-threo-hex-4-enopyranuronate_degradation	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6527:_stachyose_degradation	2
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6608:_guanosine_nucleotides_degradation_III	2
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6609:_adenine_and_adenosine_salvage_III	6
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	5
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6703:_preQ0_biosynthesis	3
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6731:_starch_degradation_III	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6823:_molybdopterin_biosynthesis	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6897:_thiamine_diphosphate_salvage_II	3
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6902:_chitin_degradation_II_(Vibrio)	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	5
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	6
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7238:_sucrose_biosynthesis_II	6
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7242:_D-fructuronate_degradation	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7315:_dTDP-N-acetylthomosamine_biosynthesis	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	5
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7434:_terminal_O-glycans_residues_modification_(via_type_2_precursor_disaccharide)	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7560:_methylerythritol_phosphate_pathway_II	2
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7663:_gondoate_biosynthesis_(anaerobic)	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7790:_UMP_biosynthesis_II	6
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7791:_UMP_biosynthesis_III	6
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-7977:_L-methionine_biosynthesis_IV	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	7
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine)	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	2
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY0-1296:_purine_ribonucleosides_degradation	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	6
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	RHAMCAT-PWY:_L-rhamnose_degradation_I	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	1
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	2
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	3
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	TRNA-CHARGING-PWY:_tRNA_charging	4
NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	VALSYN-PWY:_L-valine_biosynthesis	6
P161-PWY:_acetylene_degradation_(anaerobic)	P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-1042:_glycolysis_IV	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-5103:_L-isoleucine_biosynthesis_III	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-5686:_UMP_biosynthesis_I	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-5941:_glycogen_degradation_II	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-6609:_adenine_and_adenosine_salvage_III	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-6876:_isopropanol_biosynthesis_(engineered)	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-7238:_sucrose_biosynthesis_II	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-7790:_UMP_biosynthesis_II	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-7791:_UMP_biosynthesis_III	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY0-1477:_ethanolamine_utilization	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	1
P161-PWY:_acetylene_degradation_(anaerobic)	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	1
P161-PWY:_acetylene_degradation_(anaerobic)	VALSYN-PWY:_L-valine_biosynthesis	1
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PANTO-PWY:_phosphopantothenate_biosynthesis_I	3
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	2
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	2
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-1042:_glycolysis_IV	3
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-3841:_folate_transformations_II_(plants)	3
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-5097:_L-lysine_biosynthesis_VI	1
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	5
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-5103:_L-isoleucine_biosynthesis_III	4
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	3
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II	1
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-5686:_UMP_biosynthesis_I	5
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-5695:_inosine_5'-phosphate_degradation	1
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-5941:_glycogen_degradation_II	4
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	4
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	4
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	1
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	1
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-6151:_S-adenosyl-L-methionine_salvage_I	3
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	3
P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	PWY-6270:_isoprene_biosynthesis_I	1
